date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares
20240627,039490,키움증권,121600,-1200,19068,,-2331,-2538,27.06,121500,122700,120700,2318668800,3189363225600,26228316
20240627,039570,HDC랩스,8620,30,9031,,910,-1685,4.33,8590,8650,8550,77847220,223754520620,25957601
20240627,041650,상신브레이크,3715,-60,87067,,-7127,8251,2.75,3775,3815,3700,323453905,79766436750,21471450
20240627,042660,한화오션,29750,-550,1348254,,-417952,-29542,16.71,30300,30500,29600,40110556500,9115798471500,306413394
20240627,042700,한미반도체,173700,-6100,950933,,-65556,-299564,13.45,176500,177600,173500,165177062100,16555729140000,95312200
20240627,044380,주연테크,1985,-55,42171,,2,-12092,0.56,2040,2040,1985,83709435,27584187260,13896316
20240627,044450,KSS해운,8350,-90,58040,,-12948,-2716,6.87,8450,8530,8300,484634000,188522333750,22577525
20240627,044820,코스맥스비티아이,10000,-260,13001,,-1588,185,3.85,10210,10320,9980,130010000,96039210000,9603921
20240627,047040,대우건설,3650,-50,667522,,-173137,-105589,11.2,3680,3690,3640,2436455300,1499812878700,410907638
20240627,047050,포스코인터내셔널,67400,-1000,5321466,,48528,-32425,6.43,67800,71100,65900,358666808400,11857195911200,175922788
20240627,047400,유니온머티리얼,2520,-75,220194,,-27,5509,0.19,2595,2600,2510,554888880,105840000000,42000000
20240627,047810,한국항공우주,51600,-400,286250,,-104789,8609,29.95,51700,51800,51200,14770500000,5029715521200,97475107
20240627,049800,우진플라임,2555,0,5171,,-35,636,1.37,2555,2605,2545,13211905,51100000000,20000000
20240627,051600,한전KPS,37150,-200,161722,,-28915,22418,10.93,37050,37800,36800,6007972300,1671750000000,45000000
20240627,051630,진양화학,3129,-69,4647,,-19,-270,0.19,3320,3320,3129,14540463,66334800000,21200000
20240627,051900,LG생활건강,351500,-12000,82078,,-15200,-10253,27.85,360000,360500,351000,28850417000,5263896334500,14975523
20240627,051905,LG생활건강우,149800,-4300,6849,,-28,-2427,51.23,153000,158500,149800,1025980200,314019598200,2096259
20240627,051910,LG화학,344000,-8000,241552,,-43358,-41595,37.4,350000,353500,342500,83093888000,24283765992000,70592343
20240627,051915,LG화학우,240500,-1000,11922,,468,-314,56.37,241500,243000,239500,2867241000,1849156400000,7688800
20240627,052690,한전기술,67400,-1300,113096,,-17267,11983,7.54,68100,68600,66600,7622670400,2576028000000,38220000
20240627,053210,스카이라이프,5160,10,9713,,-104,-3534,6.38,5160,5170,5130,50119080,245218447800,47522955
20240627,053690,한미글로벌,15170,-300,45590,,20,-3603,2.81,15430,15470,15100,691600300,166226033500,10957550
20240627,055490,테이팩스,28900,1050,47115,,-109,-2212,8.58,28000,29200,27350,1361623500,138334185000,4786650
20240627,055550,신한지주,47150,-500,948915,,-131082,-85570,60.63,46900,47200,46200,44741342250,22134578768850,469450239
20240627,058430,포스코스틸리온,4610,-95,210400,,34,-4487,2.91,4720,4795,4610,969944000,276600000000,60000000
20240627,058650,세아홀딩스,102900,400,33,,11,0,1.18,102100,102900,102000,3395700,436526084400,4242236
20240627,058730,다스코,3125,-5,86333,,-96,574,0.76,3110,3225,3105,269790625,63285159375,20251251
20240627,058850,KTcs,3230,-90,427275,,94,-19962,5.46,3310,3340,3230,1380098250,133736373500,41404450
20240627,058860,KTis,2735,-30,75872,,63,-21941,2.49,2765,2765,2730,207509920,95183470000,34802000
20240627,060980,HL홀딩스,34000,-50,7688,,2749,774,7.8,34300,34300,33800,261392000,308680798000,9078847
20240627,063160,종근당바이오,21550,-50,8277,,-25,-962,1.11,21950,21950,21200,178369350,118222481100,5485962
20240627,064350,현대로템,39600,700,1013200,,-32478,25444,21.63,38650,40100,38450,40122720000,4322034802800,109142293
20240627,064960,SNT모티브,27438,27,31767,,7073,-1661,16.56,27410,27548,27107,871622946,728211983136,26540272
20240627,066570,LG전자,109200,-2200,817680,,-76351,92365,31.13,110700,111200,108500,89290656000,17787002469600,162884638
20240627,066575,LG전자우,48000,-700,26159,,1164,4548,42.9,48500,48500,47900,1255632000,824702352000,17181299
20240627,066970,엘앤에프,136100,-3600,228901,,-38804,-25386,21.75,140800,142300,136100,31153426100,5537182498200,40684662
20240627,067830,세이브존I&C,2340,-5,174743,,-1871,-25219,8.92,2350,2350,2305,408898620,96035694300,41040895
20240627,068270,셀트리온,152398,-2632,567559,,-107502,-135223,23.11,153802,154329,152398,86494856482,35450392388048,232617176
20240627,068290,삼성출판사,17350,-100,19627,,1,181,0.63,17410,17500,17330,340528450,173500000000,10000000
20240627,069260,TKG휴켐스,19710,110,51733,,-2109,4217,8.1,19450,19740,19390,1019657430,805716969480,40878588
20240627,069460,대호에이엘,5415,310,234495,,-72,162840,0.84,5150,5420,5005,1269790425,94298921850,17414390
20240627,069620,대웅제약,101500,900,21076,,-1967,3530,8.81,100700,102700,100300,2139214000,1176037362500,11586575
20240627,069640,한세엠케이,3550,6,3974,,-42,10,0.48,3544,3608,3514,14107700,77160957550,21735481
20240627,069730,DSR제강,4355,-105,27598,,-32,-3918,1.43,4455,4490,4355,120189290,62712000000,14400000
20240627,069960,현대백화점,46950,-800,60590,,-19918,-6337,22.17,47500,47750,46850,2844700500,1012472618400,21564912
20240627,070960,모나용평,3400,-50,83175,,9852,-10637,1.66,3480,3490,3350,282795000,163653332200,48133333
20240627,071050,한국금융지주,67300,-1100,125889,,-35855,12799,41.67,67200,67800,65900,8472329700,3750359261600,55725992
20240627,071055,한국금융지주우,46350,-350,5567,,64,-860,16.02,47050,47050,46250,258030450,271529933850,5858251
20240627,071090,하이스틸,3755,-95,409090,,-7835,19939,1.69,3845,3865,3755,1536132950,75818973605,20191471
20240627,071320,지역난방공사,48650,-600,10466,,5268,-4516,2.79,49250,49850,48500,509170900,563305895600,11578744
20240627,071840,롯데하이마트,9060,90,64206,,-82,-7095,3.82,9190,9190,8960,581706360,213885870720,23607712
20240627,071950,코아스,3841,-208,55048,,-42,-37096,1.83,4048,4048,3841,211439368,55537767995,14459195
20240627,071970,HD현대마린엔진,17640,670,306333,,28649,-583,2.63,16980,17820,16710,5403714120,598375171800,33921495
20240627,072130,유엔젤,3465,-15,57673,,-20,10305,1.19,3500,3510,3460,199836945,43989748110,12695454
20240627,072710,농심홀딩스,75900,-1100,4837,,295,-383,2.61,76200,77000,75300,367128300,352008261000,4637790
20240627,073240,금호타이어,6580,-280,1022458,,-187020,-226072,7.94,6800,6800,6390,6727773640,1890172688460,287260287
20240627,074610,이엔플러스,28550,-50,21515,,-8,-4757,2.26,29100,29100,28450,614253250,250387411350,8770137
20240627,075180,새론오토모티브,3800,-20,463,,-29,-1,66.47,3810,3815,3775,1759400,72960000000,19200000
20240627,075580,세진중공업,10270,-150,2644571,,475597,317264,3.01,10450,10580,9930,27159744170,583843913120,56849456
20240627,077500,유니퀘스트,5770,-80,37174,,-28,-4025,55.98,5850,5870,5760,214493980,124632588540,21600102
20240627,077970,STX엔진,16800,30,155844,,17496,-42685,0.64,16770,16950,16150,2618179200,674487458400,40148063
20240627,078000,텔코웨어,10890,-100,6051,,4637,35,0.94,10900,10980,10880,65895390,100624438530,9240077
20240627,078520,에이블씨엔씨,9400,-230,495503,,717,10278,10.94,9660,10090,9280,4657728200,244533113400,26014161
20240627,078930,GS,46250,550,314460,,16032,27078,23.84,45000,46400,44900,14543775000,4296416643750,92895495
20240627,078935,GS우,37850,-100,22118,,-97,2325,12.88,38150,38250,37700,837166300,67360736600,1779676
20240627,079160,CJ CGV,5550,-50,135972,,5586,-21999,4.33,5570,5600,5550,754644600,918984523350,165582797
20240627,079430,현대리바트,9190,-340,50045,,1,4097,4.25,9590,9590,9140,459913550,184849516380,20114202
20240627,079550,LIG디펜스앤에어로스페이스,200500,500,140627,,-18674,6045,22.15,199000,201500,196600,28195713500,4411000000000,22000000
20240627,079980,휴비스,3300,-10,49801,,-2080,-11890,1.64,3310,3310,3260,164343300,113850000000,34500000
20240627,081000,일진다이아,15810,-390,33201,,207,-7250,1.57,16200,16370,15810,524907810,224549034750,14202975
20240627,081660,미스토홀딩스,39850,-1300,78651,,-9000,6465,46.75,40400,40650,39600,3134242350,2115709824000,53091840
20240627,082640,동양생명,7200,200,2301850,,318322,-91576,83.19,7340,7340,6680,16573320000,1123650583200,156062581
20240627,082740,한화엔진,15690,150,746342,,-11574,64761,5.93,15680,16080,15370,11710105980,1309285657980,83447142
20240627,083420,그린케미칼,7800,20,119106,,4,-13175,0.67,7780,8000,7740,929026800,187200000000,24000000
20240627,084010,대한제강,8248,-187,16746,,-1921,-2923,6.33,8388,8388,8242,138121008,283496923808,34371596
20240627,084670,동양고속,9530,50,1265,,-4,0,0.32,9590,9960,9500,12055450,27594772570,2895569
20240627,084680,이월드,1851,-35,228100,,-49794,-22454,0.44,1879,1899,1850,422213100,262483263243,141806193
20240627,084690,대상홀딩스,10710,-200,738037,,481,-115265,5.01,11060,11290,10700,7904376270,387836281980,36212538
20240627,084695,대상홀딩스우,22600,-1100,35979,,0,261,0.87,23750,24400,22600,813125400,20644693200,913482
20240627,084870,TBH글로벌,1477,-12,17575,,-31,1923,1.89,1489,1489,1470,25958275,30216844112,20458256
20240627,085310,엔케이,9390,-10,12421,,-165,11306,0.0,9400,9450,9320,116633190,69655714860,7418074
20240627,085620,미래에셋생명,5350,505,2767280,,52746,-99136,1.55,4910,6140,4855,14804948000,723213000000,135180000
20240627,086280,현대글로비스,114795,500,501115,,31805,-14612,48.2,114044,116295,111043,57525496425,8609625000000,75000000
20240627,086790,하나금융지주,60400,0,602541,,-101814,108232,69.89,59400,60400,58600,36393476400,16571811979200,274367748
20240627,088260,이리츠코크렙,4750,-100,98073,,14998,-6952,1.27,4720,4765,4715,465846750,300872552500,63341590
20240627,088350,한화생명,2940,-5,951721,,-150381,209036,10.25,2925,2950,2900,2798059740,2553478200000,868530000
20240627,088790,진도,1952,-20,16549,,453,-718,1.63,1972,1972,1952,32303648,24297996288,12447744
20240627,088980,맥쿼리인프라,12289,-299,3856409,,-1650127,-363269,11.78,12308,12398,12259,47391410201,5885472371977,478921993
20240627,089470,HDC현대EP,4225,25,14378,,-88,-3538,3.19,4230,4230,4160,60747050,134777500000,31900000
20240627,089590,제주항공,10300,-110,174444,,-78043,4546,3.8,10410,10470,10270,1796773200,830602145500,80640985
20240627,089860,롯데렌탈,30900,1200,158381,,71464,2062,5.25,29600,31000,29550,4893972900,1121960089200,36309388
20240627,090080,평화산업,1127,-12,51178,,-73,-4857,1.56,1142,1142,1126,57677606,61874845893,54902259
20240627,090350,노루페인트,9750,-270,128225,,-856,-39511,8.44,10050,10050,9750,1250193750,195000000000,20000000
20240627,090355,노루페인트우,14370,-220,809,,0,0,0.0,14450,14570,14360,11625330,6655120620,463126
20240627,090370,메타랩스,1731,-14,91091,,-279,-6150,0.0,1768,1768,1708,157678521,47264416659,27304689
20240627,090430,아모레퍼시픽,176000,-1600,213451,,-81747,68608,30.21,175900,179000,173900,37567376000,10294725584000,58492759
20240627,090435,아모레퍼시픽우,47700,-400,11856,,-260,601,49.92,48000,49000,47250,565531200,503608491000,10557830
20240627,090460,비에이치,24050,-450,323584,,60006,-44388,14.5,24500,24550,23900,7782195200,810762488900,33711538
20240627,091810,트리니티항공,2367,-24,1632570,,-916705,197091,1.59,2386,2419,2338,3864293190,1208425596453,510530459
20240627,092200,디아이씨,5850,-440,3709324,,3890,-113460,3.39,6320,6410,5800,21699545400,227498128650,38888569
20240627,092220,KEC,6730,-65,121421,,65,-29498,2.11,6850,6865,6725,817163330,270227186440,40152628
20240627,092230,KPX홀딩스,57700,-600,1209,,4,-251,27.21,58100,58100,57700,69759300,243762074200,4224646
20240627,092440,기신정기,2935,-25,83575,,-2035,-1899,63.1,2955,2995,2935,245292625,85702000000,29200000
20240627,092780,DYP,6750,210,68571,,-26,9628,2.12,6650,6750,6500,462854250,88887105000,13168460
20240627,092790,넥스틸,10730,320,4668136,,-51770,15491,0.8,10620,11100,10350,50089099280,279001460000,26002000
20240627,093050,LF,13710,-140,32214,,-101,-11034,14.73,13860,13860,13640,441653940,400880400000,29240000
20240627,093240,형지엘리트,973,-11,35826,,-47,-2385,0.22,973,990,969,34858698,59732722007,61390259
20240627,093370,후성,7130,-110,323152,,-71562,-10796,7.62,7210,7240,7110,2304073760,764730502900,107255330
20240627,094280,효성ITX,13310,10,1292897,,-115,1834,0.65,13280,17000,13120,17208459070,153839642000,11558200
20240627,094800,맵스리얼티,4200,20,32304,,7402,-3221,2.55,4210,4210,4160,135676800,389904190200,92834331
20240627,095570,AJ네트웍스,4370,-40,134680,,-2384,-23308,2.13,4490,4490,4305,588551600,197754556830,45252759
20240627,095720,웅진씽크빅,4223,-70,64162,,1,-11019,5.08,4293,4303,4223,270956126,239980779955,56827085
20240627,096760,JW홀딩스,3155,65,41985,,166,-7510,1.83,3125,3155,3080,132462675,233233192010,73924942
20240627,096770,SK이노베이션,109100,100,502857,,17959,-5438,22.08,108200,111500,108100,54861698700,18443659170800,169052788
20240627,096775,SK이노베이션우,83400,-600,26792,,0,-365,11.47,83300,85400,81800,2234452800,104118728400,1248426
20240627,097230,HJ중공업,3510,-65,269458,,-76,-59836,17.66,3580,3595,3435,945797580,316936657440,90295344
20240627,097520,엠씨넥스,22500,-350,38460,,538,-15586,8.51,22800,22800,22450,865350000,391533750000,17401500
20240627,097950,CJ제일제당,376000,-22000,76662,,-27025,17959,25.46,394000,394500,373500,28824912000,5660373936000,15054186
20240627,097955,CJ제일제당 우,152700,-5200,3280,,2,-1056,31.69,157900,157900,152700,500856000,202699019100,1327433
20240627,100090,SK오션플랜트,14210,-190,407139,,-10144,17331,4.41,14400,14750,14120,5785445190,887814213090,62478129
20240627,100220,비상교육,4750,-70,24744,,-20,-4446,2.59,4820,4820,4750,117534000,61734519750,12996741
20240627,100250,진양홀딩스,3161,-15,24373,,488,-2997,1.44,3176,3176,3127,77043053,201987900000,63900000
20240627,100840,SNT에너지,11470,-10,165456,,6694,-14345,0.29,11300,11530,11150,1897780320,237208581010,20680783
20240627,101140,인바이오젠,11700,0,0,,0,0,0.22,0,0,0,0,117517327200,10044216
20240627,101530,해태제과식품,7180,-310,173042,,104,22448,0.68,7510,7520,7120,1242441560,209058781960,29116822
20240627,102260,동성케미컬,4380,-5,31036,,14,-5806,3.25,4385,4424,4370,135937680,221932808580,50669591
20240627,102460,이연제약,13890,140,29754,,-25,-890,0.62,13790,14000,13700,413283060,258170804790,18586811
20240627,103140,풍산,63000,600,304740,,-80985,43980,20.2,63000,63900,61600,19198620000,1765529514000,28024278
20240627,103590,일진전기,25900,1350,2175758,,113085,185120,5.58,24450,26250,24100,56352132200,1235051601000,47685390
20240627,104700,한국철강,9570,-680,573806,,36579,-61097,6.98,10240,10240,9540,5491323420,348826500000,36450000
20240627,105560,KB금융,78500,-400,786044,,-170726,64274,76.42,78200,79000,77300,61704454000,27842987119000,354687734
20240627,105630,한세실업,19200,-850,201262,,-63566,-37458,6.57,19900,19960,19090,3864230400,768000000000,40000000
20240627,105840,우진,9190,-240,242864,,2256,-12947,3.32,9490,9490,9160,2231920160,185616587300,20197670
20240627,107590,미원홀딩스,84200,400,77,,0,0,0.18,82000,85400,82000,6483400,195344000000,2320000
20240627,108320,LX세미콘,79400,2900,130874,,16814,37311,28.37,76400,79400,76200,10391395600,1291385420000,16264300
20240627,108670,LX하우시스,45000,100,30597,,16599,-6342,15.52,44600,45500,43950,1376865000,403545150000,8967670
20240627,108675,LX하우시스우,23000,50,3596,,0,92,13.02,22950,23050,22700,82708000,23743590000,1032330
20240627,109070,주성코퍼레이션,1185,0,0,,0,0,0.06,0,0,0,0,62580122550,52810230
20240627,111110,호전실업,7040,90,15643,,-13,221,0.79,6950,7040,6920,110126720,63824640000,9066000
20240627,111380,동인기연,22450,-150,20603,,-1335,-855,1.24,22550,22900,22050,462537350,137573600000,6128000
20240627,111770,영원무역,34950,350,117529,,22210,-11610,28.62,34300,35200,34150,4107638550,1548685806600,44311468
20240627,112610,씨에스윈드,48750,3800,786756,,147681,145961,12.61,44650,49050,44650,38354355000,2055855896250,42171403
20240627,114090,GKL,12680,-260,172543,,-37955,-6130,8.73,12860,12960,12680,2187845240,784329895600,61855670
20240627,117580,대성에너지,9510,-50,141926,,1,10411,0.0,9560,9670,9480,1349716260,261525000000,27500000
20240627,118000,메타케어,4610,-150,34850,,1,-70625,0.53,4760,4800,4560,160658500,101677168850,22055785
20240627,119650,KC코트렐,2272,52,1720624,,2,-147820,0.18,2222,2540,2084,3909257728,249432222048,109785309
20240627,120030,조선선재,97500,-100,672,,214,-149,0.56,97600,97700,97000,65520000,122620972500,1257651
20240627,120110,코오롱인더,37200,-1400,153889,,-30241,-28383,13.2,38300,38550,37100,5724670800,1113992390400,29946032
20240627,120115,코오롱인더우,21850,-200,4088,,91,-216,11.48,22200,22200,21500,89322800,60477741000,2767860
20240627,122900,아이마켓코리아,8660,-90,23138,,-86,-6202,5.88,8680,8690,8640,200375080,289493754400,33428840
20240627,123690,한국화장품,8880,260,357276,,-20,-30172,0.81,8680,9140,8630,3172610880,142683840000,16068000
